Time [s], RESP, PLETH, II, V, AVR
358.86,1,0.37341,0.32422,0.92157,0.64453
358.86,1,0.36755,0.3457,0.92549,0.63477
358.87,1,0.36266,0.2793,0.91569,0.68945
358.88,1,0.35777,0.33008,0.94118,0.63477
358.89,1,0.35386,0.29102,0.94118,0.67578
358.9,1,0.34995,0.31445,0.94118,0.66406
358.9,1,0.34702,0.33594,0.95098,0.65039
358.91,1,0.34311,0.33984,0.93725,0.64062
358.92,1,0.34115,0.38086,0.96667,0.60547
358.93,1,0.3392,0.43555,0.99608,0.56445
358.94,1,0.33529,0.42969,0.99216,0.58984
358.94,1,0.33236,0.49023,0.94706,0.54492
358.95,1,0.32845,0.42578,0.8902,0.58984
358.96,1,0.32551,0.41016,0.85686,0.58398
358.97,1,0.32356,0.39062,0.8451,0.5957
358.98,1,0.32258,0.39453,0.88627,0.58984
358.98,1,0.32454,0.33984,0.89608,0.62891
358.99,1,0.33138,0.28516,0.88627,0.67969
359,1,0.34409,0.27539,0.88627,0.67969
359.01,1,0.36364,0.24023,0.88627,0.69531
359.02,1,0.38514,0.25586,0.88039,0.68555
359.02,1,0.41056,0.29492,0.90196,0.6543
359.03,1,0.44379,0.25977,0.88627,0.68555
359.04,1,0.48094,0.24609,0.88627,0.69531
359.05,1,0.52102,0.23438,0.90196,0.70508
359.06,1,0.56012,0.20508,0.88627,0.73438
359.06,1,0.59726,0.24609,0.91176,0.66992
359.07,1,0.6305,0.125,0.96078,0.75977
359.08,1,0.65982,0.085938,0.96667,0.78516
359.09,0.99413,0.68231,0.43945,0.74118,0.55078
359.1,0.98827,0.70088,0.98438,0.3,0.23047
359.1,0.9306,0.71457,1.2793,0.13922,0.13086
359.11,0.87292,0.72336,0.68555,0.3098,0.5293
359.12,0.80938,0.72825,0.17578,0.5549,0.81055
359.13,0.74487,0.73021,0.16016,0.7451,0.75977
359.14,0.67644,0.73021,0.2207,0.83529,0.73438
359.14,0.60802,0.72825,0.21094,0.91569,0.74023
359.15,0.5347,0.72434,0.21484,0.94118,0.70508
359.16,0.46139,0.71848,0.16992,0.94118,0.73047
359.17,0.38416,0.71163,0.18945,0.94706,0.70898
359.18,0.30694,0.70186,0.20117,0.96078,0.69922
359.18,0.22776,0.69013,0.17969,0.96667,0.73047
359.19,0.14858,0.67742,0.21484,0.96078,0.69922
359.2,0.074291,0.66178,0.20117,0.95098,0.72461
359.21,0,0.64614,0.23438,0.95686,0.68945
359.22,0,0.6305,0.22461,0.93725,0.69922
359.22,0,0.61486,0.24023,0.93137,0.67969
359.23,0,0.59726,0.23438,0.92549,0.68945
359.24,0,0.58065,0.24609,0.92549,0.69531
359.25,0,0.56403,0.25977,0.93725,0.67969
359.26,0,0.54839,0.26562,0.91569,0.66992
359.26,0,0.5347,0.24609,0.91569,0.69531
359.27,0,0.52199,0.29492,0.92157,0.6543
359.28,0,0.51124,0.33594,0.93137,0.61914
359.29,0,0.50244,0.30469,0.90196,0.66406
359.3,0,0.4956,0.38477,0.92157,0.59961
359.3,0,0.48876,0.38477,0.91176,0.63477
359.31,0,0.48485,0.41602,0.89608,0.59961
359.32,0,0.48094,0.4707,0.90196,0.55469
359.33,0,0.47801,0.42969,0.87647,0.60547
359.34,0,0.4741,0.48438,0.88627,0.54492
359.34,0,0.47019,0.41992,0.87059,0.60547
359.35,0,0.46628,0.4707,0.87059,0.57031
359.36,0,0.46237,0.5,0.86667,0.54492
359.37,0,0.45748,0.41992,0.85686,0.59961
359.38,0,0.45357,0.4043,0.87059,0.60938
359.38,0,0.44868,0.37109,0.89608,0.63477
359.39,0,0.44379,0.31445,0.90588,0.67969
359.4,0,0.43891,0.31055,0.91569,0.68555
359.41,0,0.43304,0.31055,0.91176,0.66992
359.42,0,0.42815,0.32031,0.92157,0.6543
359.42,0,0.42326,0.31055,0.92157,0.68555
359.43,0,0.41838,0.33594,0.92549,0.6543
359.44,0,0.41251,0.33594,0.93137,0.65039
359.45,0,0.40665,0.37109,0.92549,0.61914
359.46,0,0.40078,0.35547,0.93725,0.62891
359.46,0,0.39394,0.38086,0.94118,0.61914
359.47,0,0.38807,0.38477,0.94706,0.625
359.48,0,0.38221,0.41602,0.98235,0.58984
359.49,0,0.37537,0.46094,0.99608,0.5957
359.5,0,0.3695,0.5293,1.0118,0.51953
359.5,0,0.36266,0.48047,0.98627,0.57031
359.51,0,0.35582,0.43555,0.94118,0.59961
359.52,0,0.35093,0.4043,0.89608,0.61523
359.53,0,0.34702,0.44922,0.89608,0.55078
359.54,0,0.34213,0.42578,0.91569,0.57422
359.54,0,0.33529,0.375,0.92549,0.625
359.55,0,0.32942,0.3457,0.91569,0.64062
359.56,0,0.32356,0.35938,0.93725,0.61523
359.57,0,0.31867,0.33594,0.91569,0.62891
359.58,0,0.31672,0.31055,0.91569,0.67578
359.58,0,0.31867,0.3457,0.91569,0.62891
359.59,0,0.32551,0.35938,0.92549,0.61523
359.6,0,0.34018,0.33594,0.92157,0.64453
359.61,0,0.36266,0.30469,0.92157,0.66992
359.62,0,0.3871,0.33984,0.93725,0.63477
359.62,0,0.42033,0.30469,0.92157,0.66406
359.63,0,0.46334,0.2207,0.94706,0.69922
359.64,0,0.50733,0.16016,1.0118,0.73047
359.65,0,0.54936,0.37109,0.89608,0.5957
359.66,0,0.59042,0.82422,0.47451,0.31445
359.66,0,0.62757,1.3633,0.11961,0.025391
359.67,0,0.65982,1.375,0.078431,0.25977
359.68,0,0.68719,0.34961,0.43529,0.70898
359.69,0,0.70968,0.23047,0.6902,0.76953
359.7,0,0.72727,0.25586,0.82549,0.72461
359.7,0,0.73998,0.26953,0.92549,0.68555
359.71,0,0.74976,0.18945,0.95098,0.73438
359.72,0,0.75464,0.19531,0.98627,0.7207
359.73,0,0.7566,0.16602,0.99216,0.73438
359.74,0,0.75855,0.13477,0.98235,0.75391
359.74,0,0.75855,0.14062,0.98627,0.75391
359.75,0,0.7566,0.14062,0.98627,0.75391
359.76,0,0.75367,0.13477,0.98627,0.75
359.77,0,0.74878,0.16016,0.98627,0.73438
359.78,0,0.74194,0.16992,0.97647,0.7207
359.78,0,0.73314,0.14453,0.96667,0.75
359.79,0,0.72141,0.19531,0.98627,0.69531
359.8,0,0.7087,0.16992,0.97059,0.72461
359.81,0,0.69404,0.18555,0.96667,0.7207
359.82,0,0.68035,0.21094,0.98235,0.68945
359.82,0,0.66471,0.21484,0.96667,0.70508
359.83,0,0.64809,0.20508,0.96667,0.71484
359.84,0,0.6305,0.21484,0.98235,0.7207
359.85,0,0.61095,0.24609,0.99216,0.68555
359.86,0,0.5914,0.24023,0.97059,0.69531
359.86,0,0.57185,0.32031,0.99608,0.6543
359.87,0,0.55327,0.30469,0.98235,0.66406
359.88,0,0.53568,0.33984,0.96667,0.64062
359.89,0,0.52004,0.39062,0.97647,0.58984
359.9,0,0.50538,0.38477,0.97059,0.60938
359.9,0,0.49267,0.42969,0.97059,0.58984
359.91,0,0.48289,0.4043,0.96667,0.61523
359.92,0,0.47507,0.42578,0.96078,0.59961
359.93,0,0.46628,0.43555,0.96667,0.58984
359.94,0,0.45846,0.375,0.93725,0.64062
359.94,0,0.45161,0.35547,0.94706,0.64453
359.95,0,0.44477,0.31055,0.95098,0.67578
359.96,0,0.43793,0.30078,0.94706,0.66406
359.97,0,0.43206,0.24023,0.94118,0.72461
359.98,0,0.4262,0.26953,0.95098,0.69531
359.98,0,0.41935,0.26562,0.93725,0.67969
359.99,0,0.41251,0.27539,0.92157,0.68555
360,0,0.40567,0.30469,0.94118,0.65039
360.01,0,0.39883,0.33594,0.93725,0.62891
360.02,0,0.39394,0.32031,0.93137,0.6543
360.02,0,0.38905,0.32031,0.94118,0.6543
360.03,0,0.38319,0.33008,0.94118,0.66016
360.04,0,0.37634,0.33594,0.93725,0.65039
360.05,0,0.36852,0.33594,0.95098,0.64453
360.06,0,0.36168,0.33008,0.96078,0.66406
360.06,0,0.35484,0.34961,0.94706,0.62891
360.07,0,0.34897,0.38477,0.96078,0.59961
360.08,0,0.34409,0.35938,0.94118,0.63477
360.09,0,0.3392,0.35547,0.94118,0.64062
360.1,0,0.33431,0.375,0.94118,0.61523
360.1,0,0.3304,0.41016,0.96667,0.61914
360.11,0,0.32747,0.48047,0.99216,0.56055
360.12,0,0.32649,0.5,1.0118,0.55078
360.13,0,0.32454,0.51953,0.99608,0.53516
360.14,0,0.32258,0.52539,0.96667,0.54492
360.14,0,0.32356,0.49414,0.93725,0.5293
360.15,0,0.32845,0.43555,0.88627,0.58008
360.16,0,0.3392,0.42578,0.87059,0.58984
360.17,0,0.35582,0.43555,0.88039,0.57422
360.18,0,0.37928,0.35938,0.89608,0.61914
360.18,0,0.4086,0.33008,0.89608,0.64062
360.19,0,0.44379,0.32422,0.90588,0.64062
360.2,0,0.48192,0.33008,0.92157,0.62891
360.21,0,0.52102,0.24609,0.89608,0.69922
360.22,0,0.55523,0.30469,0.91569,0.66016
360.22,0,0.58456,0.32031,0.89608,0.64453
360.23,0,0.61388,0.28516,0.91176,0.67969
360.24,0,0.64125,0.30078,0.92549,0.66406
360.25,0,0.66471,0.26953,0.90588,0.67969
360.26,0,0.68328,0.24023,0.91176,0.68555
360.26,0,0.69697,0.20508,0.95098,0.69922
360.27,0,0.70772,0.12109,0.99216,0.74414
360.28,0,0.71457,0.29492,0.90196,0.625
360.29,0,0.71945,0.70508,0.50588,0.38086
360.3,0,0.72141,1.2246,0.14314,0.095703
360.3,0,0.72141,1.2891,0.078431,0.26953
360.31,0,0.71945,0.33008,0.40392,0.70508
360.32,0,0.71652,0.14453,0.66078,0.79883
360.33,0,0.71359,0.20117,0.81176,0.75
360.34,0,0.70968,0.19531,0.90588,0.73438
360.34,0,0.70381,0.21484,0.97059,0.69922
360.35,0,0.69697,0.14453,0.98235,0.75
360.36,0,0.68817,0.15039,0.99608,0.72461
360.37,0,0.67742,0.095703,0.98235,0.78516
360.38,0,0.66471,0.10547,0.97647,0.75977
360.38,0,0.65005,0.13086,0.98235,0.74023
360.39,0,0.63343,0.099609,0.97059,0.77539
360.4,0,0.61584,0.085938,0.97647,0.78906
360.41,0,0.59726,0.11523,0.96667,0.75391
360.42,0,0.57967,0.125,0.97647,0.74023
360.42,0,0.56403,0.125,0.97059,0.75391
360.43,0,0.54741,0.125,0.97647,0.75391
360.44,0,0.53079,0.13477,0.96667,0.75
360.45,0,0.51417,0.14453,0.98235,0.74023
360.46,0,0.50049,0.20117,0.97059,0.68555
360.46,0,0.48778,0.16602,0.98627,0.73438
360.47,0,0.47605,0.17578,0.97059,0.74414
360.48,0,0.46628,0.20117,0.96667,0.72461
360.49,0,0.45846,0.24609,0.97647,0.68945
360.5,0,0.45064,0.27539,0.97059,0.66992
360.5,0,0.44379,0.30469,0.98235,0.64453
360.51,0,0.43793,0.30078,0.98627,0.67578
360.52,0,0.43304,0.35547,0.96667,0.64453
360.53,0,0.42717,0.38086,0.96667,0.61523
360.54,0,0.42131,0.40039,0.95686,0.60547
360.54,0,0.41544,0.43945,0.96667,0.57422
360.55,0,0.40958,0.41016,0.94118,0.61523
360.56,0,0.40371,0.38477,0.94706,0.63477
360.57,0,0.39687,0.38086,0.94118,0.63477
360.58,0,0.39101,0.33984,0.93725,0.6543
360.58,0,0.38612,0.31055,0.93725,0.66992
360.59,0,0.38025,0.2793,0.93725,0.68555
360.6,0,0.37537,0.27539,0.93725,0.66406
360.61,0,0.37048,0.30078,0.94118,0.66406
360.62,0,0.36657,0.25977,0.92157,0.68945
360.62,0,0.36266,0.2793,0.92157,0.67969
360.63,0,0.35777,0.31055,0.91569,0.66016
360.64,0,0.35288,0.28516,0.91176,0.67969
360.65,0,0.348,0.32422,0.93725,0.64453
360.66,0,0.34213,0.30469,0.92549,0.66992
360.66,0,0.33724,0.33594,0.92157,0.64062
360.67,0,0.33236,0.31055,0.93137,0.66016
360.68,0,0.32747,0.37109,0.95098,0.625
360.69,0,0.32258,0.44922,0.99608,0.58398
360.7,0,0.31867,0.49414,1.0157,0.54492
360.7,0,0.31378,0.51953,0.99608,0.5293
360.71,0,0.30987,0.49023,0.97059,0.53906
360.72,0,0.30596,0.45508,0.93725,0.57031
360.73,0,0.30205,0.42578,0.90196,0.56055
360.74,0,0.29619,0.41016,0.8902,0.5957
360.74,0,0.29032,0.44922,0.92549,0.57031
360.75,0,0.28446,0.39062,0.92157,0.60938
360.76,0,0.28055,0.36523,0.92549,0.61914
360.77,0,0.27957,0.35547,0.92157,0.64062
360.78,0,0.28348,0.375,0.91569,0.625
360.78,0,0.29423,0.36523,0.90588,0.61914
360.79,0,0.31378,0.37109,0.92157,0.63477
360.8,0,0.34115,0.35938,0.92157,0.61914
360.81,0,0.37634,0.3457,0.92549,0.62891
360.82,0,0.41153,0.35938,0.92157,0.61914
360.82,0,0.4477,0.33984,0.92157,0.63477
360.83,0,0.48974,0.28516,0.93725,0.67578
360.84,0,0.53372,0.17969,0.97059,0.72461
360.85,0,0.57771,0.14453,0.99216,0.73438
360.86,0,0.61779,0.52539,0.73529,0.48438
360.86,0,0.65298,1.1094,0.32941,0.13086
360.87,0,0.68231,1.3301,0.11961,0.035156
360.88,0,0.70772,0.69922,0.32353,0.49414
360.89,0,0.72727,0.23047,0.57451,0.77539
360.9,0,0.74291,0.24609,0.77059,0.74414
360.9,0,0.75367,0.25,0.88039,0.7207
360.91,0,0.76051,0.26953,0.95686,0.68555
360.92,0,0.7654,0.21094,0.97059,0.70898
360.93,0,0.76931,0.2207,0.99216,0.68555
360.94,0,0.77322,0.16602,0.99216,0.74023
360.94,0,0.77615,0.16016,0.99216,0.75
360.95,0,0.77713,0.19531,1.002,0.69922
360.96,0,0.7781,0.16992,1.002,0.73047
360.97,0,0.77713,0.19531,1.0059,0.7207
360.98,0,0.77517,0.20117,0.99608,0.71484
360.98,0,0.77028,0.17578,1.002,0.72461
360.99,0,0.76344,0.19531,0.98627,0.70898
361,0,0.75367,0.20117,0.97647,0.70508
361.01,0,0.73998,0.19531,0.98627,0.71484
361.02,0,0.72532,0.20508,0.98627,0.70508
361.02,0,0.7087,0.19531,0.99216,0.70898
361.03,0,0.69013,0.21094,0.97647,0.7207
361.04,0,0.66862,0.2207,0.96667,0.70898
361.05,0,0.64614,0.25977,0.98627,0.66992
361.06,0,0.62366,0.25977,0.98235,0.68555
361.06,0,0.60117,0.26953,0.97647,0.68555
361.07,0,0.57967,0.30078,0.98235,0.66016
361.08,0,0.56012,0.31445,0.96667,0.66406
361.09,0,0.54252,0.35547,0.96667,0.63477
361.1,0,0.52688,0.34961,0.97059,0.64062
361.1,0,0.51417,0.34961,0.96667,0.65039
361.11,0,0.50538,0.35938,0.96078,0.6543
361.12,0.033236,0.49756,0.38477,0.94706,0.625
361.13,0.067449,0.49071,0.36523,0.94118,0.61914
361.14,0.12023,0.48583,0.33008,0.95098,0.64453
361.14,0.17204,0.48192,0.29492,0.94706,0.68945
361.15,0.22678,0.47801,0.25586,0.94118,0.70508
361.16,0.28152,0.47507,0.24023,0.94706,0.70898
361.17,0.34506,0.47312,0.24609,0.94118,0.69922
361.18,0.4086,0.47019,0.20117,0.95098,0.73047
361.18,0.47801,0.46628,0.21484,0.96078,0.73438
361.19,0.54839,0.46237,0.2207,0.94706,0.7207
361.2,0.61681,0.45846,0.25977,0.94118,0.68945
361.21,0.68524,0.45357,0.24609,0.93725,0.69531
361.22,0.74976,0.44966,0.24023,0.94118,0.70898
361.22,0.81427,0.44477,0.24609,0.94118,0.69531
361.23,0.8651,0.43988,0.25586,0.94118,0.68555
361.24,0.91593,0.43402,0.24609,0.94118,0.69922
361.25,0.95503,0.42815,0.2793,0.96078,0.66992
361.26,0.99413,0.42229,0.28516,0.94118,0.67578
361.26,0.99707,0.4174,0.27539,0.95098,0.66992
361.27,1,0.41153,0.25586,0.95098,0.68555
361.28,1,0.40665,0.26953,0.94118,0.69531
361.29,1,0.40176,0.28516,0.95098,0.67969
361.3,1,0.39687,0.25977,0.94706,0.68945
361.3,1,0.39101,0.29492,0.94118,0.66406
361.31,1,0.38612,0.28516,0.94118,0.66992
361.32,1,0.38221,0.32031,0.95098,0.65039
361.33,1,0.37634,0.35938,0.96667,0.63477
361.34,1,0.3695,0.38086,1.002,0.625
361.34,1,0.36461,0.39062,1.0118,0.61523
361.35,1,0.3607,0.42578,0.99216,0.58008
361.36,1,0.3607,0.4707,0.96667,0.56055
361.37,1,0.36559,0.43555,0.93137,0.58008
361.38,1,0.37537,0.40039,0.90588,0.59961
361.38,1,0.39198,0.42969,0.88039,0.57422
361.39,1,0.41544,0.39062,0.8902,0.60938
361.4,1,0.44282,0.33008,0.90196,0.65039
361.41,1,0.47507,0.31055,0.90588,0.66016
361.42,1,0.5044,0.26953,0.90196,0.67969
361.42,1,0.53275,0.27539,0.91176,0.67578
361.43,1,0.565,0.2793,0.91176,0.66406
361.44,1,0.59531,0.25586,0.91176,0.68945
361.45,1,0.62463,0.25,0.91176,0.69922
361.46,1,0.64907,0.25977,0.90588,0.69531
361.46,1,0.67058,0.25586,0.90196,0.70508
361.47,1,0.68719,0.25977,0.92157,0.68945
361.48,1,0.70088,0.25586,0.92157,0.69531
361.49,1,0.71065,0.28516,0.91569,0.67578
361.5,1,0.7175,0.14453,0.97647,0.75977
361.5,1,0.72043,0.080078,0.99608,0.79492
361.51,1,0.72141,0.39453,0.8902,0.58984
361.52,1,0.71848,0.84375,0.56471,0.31445
361.53,1,0.71457,1.3086,0.29412,0.089844
361.54,1,0.70772,1,0.35882,0.34961
361.54,1,0.69795,0.40039,0.58431,0.69922
361.55,1,0.68622,0.18555,0.73529,0.78516
361.56,1,0.67155,0.23438,0.85098,0.73438
361.57,1,0.65494,0.26562,0.91569,0.70898
361.58,1,0.63636,0.23047,0.96078,0.70508
361.58,1,0.61584,0.25586,0.96667,0.68945
361.59,1,0.59335,0.23047,0.96078,0.68555
361.6,1,0.56989,0.21484,0.96667,0.70898
361.61,1,0.54643,0.19531,0.97059,0.71484
361.62,1,0.5259,0.2207,0.96667,0.70898
361.62,1,0.50733,0.24023,0.96078,0.69531
361.63,1,0.48778,0.23438,0.96667,0.68555
361.64,1,0.46823,0.25977,0.95098,0.69531
361.65,1,0.44966,0.26562,0.95098,0.67969
361.66,1,0.43206,0.25,0.94118,0.68945
361.66,1,0.4174,0.27539,0.94118,0.67578
361.67,1,0.39687,0.30469,0.93137,0.66016
361.68,1,0.37537,0.27539,0.93725,0.67969
361.69,1,0.35973,0.26953,0.94118,0.68555
361.7,1,0.348,0.35547,0.93137,0.625
361.7,1,0.33822,0.33594,0.92157,0.64453
361.71,1,0.3304,0.33008,0.92157,0.66406
361.72,1,0.32356,0.3457,0.91176,0.64062
361.73,1,0.31672,0.36523,0.89608,0.625
361.74,1,0.30987,0.39062,0.88627,0.61523
361.74,1,0.30205,0.41016,0.87059,0.59961
361.75,1,0.29521,0.4043,0.86667,0.61523
361.76,1,0.28739,0.42969,0.85098,0.5957
361.77,1,0.27957,0.43945,0.86078,0.58984
361.78,1,0.27175,0.41602,0.84118,0.61523
361.78,1,0.26393,0.44531,0.84118,0.61914
361.79,1,0.25611,0.45508,0.85686,0.58984
361.8,1,0.24829,0.38477,0.86667,0.63477
361.81,1,0.24145,0.36523,0.88039,0.64453
361.82,1,0.23558,0.34961,0.88039,0.66406
361.82,1,0.22776,0.32031,0.89608,0.67578
361.83,1,0.21994,0.28516,0.91569,0.68555
361.84,1,0.21212,0.2793,0.92157,0.68945
361.85,1,0.2043,0.31445,0.92549,0.67578
361.86,1,0.19746,0.33008,0.92549,0.66016
361.86,1,0.19062,0.2793,0.92157,0.69531
361.87,1,0.18475,0.29492,0.92157,0.67969
361.88,1,0.17889,0.29492,0.93137,0.68555
361.89,1,0.17302,0.28516,0.94118,0.67969
361.9,1,0.16813,0.33594,0.94118,0.6543
361.9,1,0.16325,0.32422,0.95098,0.66016
361.91,1,0.16031,0.37109,0.97647,0.62891
361.92,1,0.15738,0.41992,1.0059,0.59961
361.93,1,0.15347,0.49023,1.0118,0.54492
361.94,1,0.14858,0.5,0.98627,0.55469
361.94,1,0.1437,0.42969,0.93137,0.58984
361.95,1,0.13783,0.38086,0.90196,0.61523
361.96,1,0.13294,0.42969,0.88627,0.58008
361.97,1,0.12708,0.44922,0.92157,0.57031
361.98,1,0.12219,0.38477,0.92157,0.625
361.98,1,0.1173,0.32031,0.92549,0.66406
361.99,1,0.11339,0.3457,0.92549,0.64062
362,1,0.11046,0.32422,0.93137,0.66406
362.01,1,0.11144,0.3457,0.91569,0.6543
362.02,1,0.11535,0.32031,0.93725,0.65039
362.02,1,0.12317,0.33594,0.92157,0.66406
362.03,1,0.13685,0.34961,0.92157,0.64453
362.04,1,0.15738,0.31445,0.91176,0.66992
362.05,1,0.18573,0.28516,0.92549,0.68555
362.06,1,0.21994,0.30078,0.92157,0.66406
362.06,1,0.261,0.22461,0.95686,0.7207
362.07,1,0.30401,0.15625,0.99216,0.75
362.08,1,0.34897,0.375,0.92157,0.60938
362.09,1,0.39198,0.79883,0.6098,0.34961
362.1,1,0.43206,1.3633,0.27843,0.060547
362.1,1,0.46725,1.3945,0.25882,0.24609
362.11,1,0.49462,0.47461,0.56078,0.66992
362.12,1,0.51613,0.21484,0.73137,0.7793
362.13,1,0.5347,0.27539,0.84118,0.71484
362.14,1,0.55034,0.30469,0.91176,0.68555
362.14,1,0.56109,0.27539,0.96078,0.68555
362.15,1,0.56891,0.24609,0.97059,0.70898
362.16,1,0.57283,0.27539,0.95098,0.67969
362.17,1,0.57478,0.2793,0.95686,0.68945
362.18,1,0.5738,0.24609,0.96078,0.69531
362.18,1,0.57185,0.25,0.95686,0.70508
362.19,1,0.56794,0.30078,0.95098,0.66992
362.2,1,0.56207,0.25586,0.96078,0.68945
362.21,1,0.55621,0.30469,0.96667,0.65039
362.22,1,0.54936,0.27539,0.94118,0.67969
362.22,1,0.53959,0.29102,0.93137,0.68555
362.23,1,0.52884,0.28516,0.93725,0.66992
362.24,1,0.51515,0.32031,0.94118,0.65039
362.25,1,0.50049,0.32031,0.93725,0.6543
362.26,1,0.48485,0.33984,0.93725,0.64062
362.26,1,0.46921,0.33594,0.92157,0.6543
362.27,1,0.45357,0.35547,0.91569,0.64062
362.28,1,0.43891,0.34961,0.92157,0.64062
362.29,1,0.42522,0.40039,0.91176,0.60547
362.3,1,0.41251,0.42578,0.88627,0.59961
362.3,1,0.40176,0.43555,0.87059,0.60938
362.31,1,0.39394,0.42578,0.87647,0.58398
362.32,1,0.3871,0.44531,0.86078,0.60547
362.33,1,0.38221,0.43555,0.85686,0.61523
362.34,1,0.37732,0.49023,0.8451,0.57031
362.34,1,0.37341,0.5,0.8451,0.55469
362.35,1,0.37048,0.45508,0.8451,0.5957
362.36,1,0.36755,0.4043,0.86667,0.625
362.37,1,0.36461,0.38086,0.87059,0.6543
362.38,1,0.36168,0.38477,0.90196,0.64062
362.38,1,0.35875,0.32422,0.90588,0.67578
362.39,1,0.35484,0.31445,0.92157,0.66406
362.4,1,0.35093,0.2793,0.92157,0.68945
362.41,1,0.348,0.29102,0.91569,0.68555
362.42,1,0.34604,0.30078,0.93137,0.66406
362.42,1,0.34213,0.28516,0.92157,0.68555
362.43,1,0.3392,0.31445,0.91569,0.6543
362.44,1,0.33529,0.29102,0.94118,0.67578
362.45,1,0.3304,0.30078,0.92157,0.67969
362.46,1,0.32551,0.31055,0.92549,0.66016
362.46,1,0.32063,0.28516,0.92157,0.68555
362.47,1,0.31574,0.30469,0.93725,0.67969
362.48,1,0.31085,0.33594,0.93725,0.64062
362.49,1,0.30596,0.32031,0.93137,0.65039
362.5,1,0.30205,0.36523,0.92157,0.625
362.5,1,0.29717,0.38086,0.95686,0.61523
362.51,1,0.29423,0.43555,0.98627,0.58984
362.52,1,0.29228,0.4707,0.98235,0.57422
362.53,1,0.28837,0.46094,0.95686,0.57031
362.54,1,0.28446,0.43555,0.8902,0.58984
362.54,1,0.27957,0.39453,0.86667,0.59961
362.55,1,0.27468,0.4043,0.85686,0.5957
362.56,1,0.26979,0.36523,0.87647,0.63477
362.57,1,0.26588,0.33594,0.89608,0.62891
362.58,1,0.26197,0.29102,0.89608,0.66992
362.58,1,0.261,0.29492,0.8902,0.66406
362.59,1,0.26197,0.25586,0.88039,0.69531
362.6,1,0.26784,0.28516,0.90196,0.66016
362.61,1,0.27566,0.25,0.8902,0.68555
362.62,1,0.28837,0.26562,0.90196,0.68945
362.62,1,0.30792,0.25,0.89608,0.69922
362.63,1,0.33333,0.26562,0.89608,0.67969
362.64,1,0.36266,0.24023,0.8902,0.69922
362.65,1,0.39589,0.23047,0.91569,0.70508
362.66,1,0.43206,0.125,0.95686,0.75977
362.66,1,0.46823,0.080078,0.97647,0.7793
362.67,1,0.50244,0.43945,0.79608,0.55469
362.68,1,0.5347,0.94531,0.3451,0.26562
362.69,1,0.56305,1.3301,0.13333,0.095703
362.7,1,0.58651,0.79883,0.27451,0.46094
362.7,1,0.60704,0.25586,0.53922,0.75391
362.71,1,0.6217,0.16016,0.72549,0.79492
362.72,1,0.63148,0.19531,0.83137,0.75391
362.73,1,0.6393,0.19531,0.91176,0.72461
362.74,1,0.64614,0.16602,0.94118,0.7207
362.74,1,0.65005,0.16992,0.96078,0.73438
362.75,0.96774,0.65103,0.15039,0.94706,0.74414
362.76,0.93548,0.65005,0.18945,0.96078,0.70898
362.77,0.88074,0.64809,0.15039,0.95686,0.75391
362.78,0.826,0.64321,0.14453,0.96078,0.74414
362.78,0.76149,0.63636,0.17969,0.94706,0.73047
362.79,0.69697,0.62757,0.16992,0.94706,0.70898
362.8,0.6305,0.61681,0.17578,0.94118,0.72461
362.81,0.56305,0.60508,0.16992,0.93725,0.73438
362.82,0.49365,0.59335,0.21484,0.94118,0.68555
362.82,0.42424,0.57869,0.18945,0.92157,0.71484
362.83,0.35093,0.56207,0.20508,0.93137,0.70898
362.84,0.27761,0.54545,0.2207,0.92157,0.70508
362.85,0.20137,0.52884,0.2207,0.91569,0.71484
362.86,0.12512,0.51222,0.24609,0.92157,0.68945
362.86,0.062561,0.49658,0.29102,0.92549,0.6543
362.87,0,0.48289,0.26953,0.91569,0.67969
362.88,0,0.47116,0.31055,0.92157,0.6543
362.89,0,0.46041,0.33984,0.90196,0.65039
362.9,0,0.45259,0.4043,0.90588,0.58984
362.9,0,0.44575,0.38477,0.8902,0.61914
362.91,0,0.44184,0.375,0.87647,0.63477
362.92,0,0.43793,0.42969,0.88039,0.59961
362.93,0,0.43402,0.44922,0.86667,0.58984
362.94,0,0.43011,0.42969,0.86078,0.60938
362.94,0,0.4262,0.43555,0.87059,0.58984
362.95,0,0.42326,0.40039,0.87647,0.61914
362.96,0,0.42033,0.38086,0.8902,0.62891
362.97,0,0.41642,0.33984,0.90196,0.66016
362.98,0,0.41251,0.30078,0.91176,0.68555
362.98,0,0.4086,0.31055,0.91569,0.66406
362.99,0,0.40371,0.30078,0.91176,0.67578
363,0,0.3998,0.28516,0.92157,0.67969
363.01,0,0.39589,0.26562,0.91176,0.68945
363.02,0,0.39296,0.34961,0.94118,0.61523
363.02,0,0.39003,0.31055,0.92157,0.66016
363.03,0,0.38612,0.28516,0.91569,0.68555
363.04,0,0.38221,0.32031,0.92549,0.6543
363.05,0,0.3783,0.31055,0.92157,0.66992
363.06,0,0.37439,0.32422,0.92157,0.66406
363.06,0,0.3695,0.35938,0.93725,0.625
363.07,0,0.36461,0.39062,0.96078,0.61523
363.08,0,0.35973,0.45508,1.0059,0.57031
363.09,0,0.35484,0.4707,0.99216,0.57031
363.1,0,0.35093,0.48047,0.96667,0.56055
363.1,0,0.34506,0.44922,0.92549,0.57031
363.11,0,0.34115,0.45508,0.90588,0.56055
363.12,0,0.33724,0.40039,0.88627,0.58984
